language,digs,multis,word_n,expected_complexity,coordinates
languagegen17index653_43.58.44.48.51.52.2.49.77.50.60.16.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.93.32.31.68.66_5.72.74.70,43.58.44.48.51.52.2.49.77.50.60.16.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.93.32.31.68.66,5.72.74.70,86,1.1377661333746483,"(86, 1.1377661333746483)"
languagegen17index654_43.58.44.48.3.51.52.2.49.77.50.60.16.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.93.32.31.68.66_5.72.74.70,43.58.44.48.3.51.52.2.49.77.50.60.16.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.93.32.31.68.66,5.72.74.70,88,1.0016673749801979,"(88, 1.0016673749801979)"
languagegen17index655_43.58.44.48.3.51.52.2.49.77.50.60.16.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.21.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.93.32.31.68.66.94_72.74.70.96.76,43.58.44.48.3.51.52.2.49.77.50.60.16.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.21.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.93.32.31.68.66.94,72.74.70.96.76,89,1.0503039849141615,"(89, 1.0503039849141615)"
languagegen17index656_43.58.44.48.3.51.52.2.49.77.50.60.16.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.93.32.31.68.66_5.72.74.70,43.58.44.48.3.51.52.2.49.77.50.60.16.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.93.32.31.68.66,5.72.74.70,87,1.0022714877987753,"(87, 1.0022714877987753)"
languagegen17index657_43.58.44.48.3.51.52.2.49.77.50.60.16.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.93.32.31.68.66_5.72.74.70.90,43.58.44.48.3.51.52.2.49.77.50.60.16.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.93.32.31.68.66,5.72.74.70.90,89,1.0015163467755535,"(89, 1.0015163467755535)"
languagegen17index658_43.58.44.48.3.51.52.2.49.77.50.60.16.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.93.32.31.68.66.95_5.72.70.85,43.58.44.48.3.51.52.2.49.77.50.60.16.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.93.32.31.68.66.95,5.72.70.85,89,1.001585905487336,"(89, 1.001585905487336)"
languagegen17index659_43.58.44.48.3.51.52.2.49.77.50.60.16.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.93.32.31.68.66.94_72.74.70,43.58.44.48.3.51.52.2.49.77.50.60.16.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.93.32.31.68.66.94,72.74.70,88,1.0504620650665928,"(88, 1.0504620650665928)"
languagegen17index660_43.58.97.44.48.3.51.52.2.49.77.50.60.16.72.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.32.31.68.66.98.90_5.70.74.76,43.58.97.44.48.3.51.52.2.49.77.50.60.16.72.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.32.31.68.66.98.90,5.70.74.76,91,1.0011885994743237,"(91, 1.0011885994743237)"
languagegen17index661_43.58.97.44.48.3.51.52.2.49.77.50.60.16.72.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.32.31.68.66_70.76,43.58.97.44.48.3.51.52.2.49.77.50.60.16.72.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.32.31.68.66,70.76,86,1.0510000657519623,"(86, 1.0510000657519623)"
languagegen17index662_43.58.97.44.48.3.51.52.2.49.77.50.60.16.72.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.81.21.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.32.31.68.66.85_5.70.96,43.58.97.44.48.3.51.52.2.49.77.50.60.16.72.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.81.21.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.32.31.68.66.85,5.70.96,88,1.0021539323532216,"(88, 1.0021539323532216)"
languagegen17index663_43.58.97.44.48.3.51.52.2.49.77.50.60.16.72.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.32.31.68.66_5.70.74.76,43.58.97.44.48.3.51.52.2.49.77.50.60.16.72.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.32.31.68.66,5.70.74.76,89,1.0014670046528975,"(89, 1.0014670046528975)"
languagegen17index664_43.58.97.44.48.3.51.52.2.49.77.50.60.16.72.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.32.31.68.66_5.70.74.76.88,43.58.97.44.48.3.51.52.2.49.77.50.60.16.72.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.32.31.68.66,5.70.74.76.88,90,1.0013090335194241,"(90, 1.0013090335194241)"
languagegen17index665_43.58.97.44.48.3.51.52.2.49.77.50.60.16.72.24.92.80.34.35.6.65.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.32.31.68.66_5.70.74.76,43.58.97.44.48.3.51.52.2.49.77.50.60.16.72.24.92.80.34.35.6.65.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.32.31.68.66,5.70.74.76,88,1.0030273725835346,"(88, 1.0030273725835346)"
languagegen17index666_43.58.97.44.48.3.51.52.2.49.77.50.60.16.72.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.32.31.68.66_5.70.74.95.93,43.58.97.44.48.3.51.52.2.49.77.50.60.16.72.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.32.31.68.66,5.70.74.95.93,89,1.0041757967118023,"(89, 1.0041757967118023)"
languagegen17index667_43.58.97.44.48.3.51.52.2.49.77.50.60.16.72.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.32.31.68.66.85.86_5.70.74.76,43.58.97.44.48.3.51.52.2.49.77.50.60.16.72.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.32.31.68.66.85.86,5.70.74.76,91,1.0011322817711965,"(91, 1.0011322817711965)"
languagegen17index668_43.58.97.44.48.3.51.52.2.49.77.50.60.16.72.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.32.31.68.66.96_5.70.74.76,43.58.97.44.48.3.51.52.2.49.77.50.60.16.72.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.32.31.68.66.96,5.70.74.76,90,1.0013342650199093,"(90, 1.0013342650199093)"
languagegen17index669_43.58.97.44.48.3.51.52.2.49.77.50.60.16.72.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.32.31.68.66.85_5.70.95.76,43.58.97.44.48.3.51.52.2.49.77.50.60.16.72.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.32.31.68.66.85,5.70.95.76,88,1.0026822596570295,"(88, 1.0026822596570295)"
languagegen17index670_43.58.97.44.48.3.51.52.2.49.77.50.60.16.72.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.32.31.68.66_5.74.95.76.91,43.58.97.44.48.3.51.52.2.49.77.50.60.16.72.24.92.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.53.13.46.67.29.26.56.32.31.68.66,5.74.95.76.91,90,1.0014333875208674,"(90, 1.0014333875208674)"
languagegen17index671_43.58.97.44.48.3.51.52.2.49.77.50.60.16.72.24.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.53.13.46.29.26.56.32.31.68.66.85_5.70.74.95.76,43.58.97.44.48.3.51.52.2.49.77.50.60.16.72.24.80.34.35.6.65.28.25.18.15.23.42.87.39.75.99.63.69.55.57.27.59.33.71.8.40.82.62.89.10.78.45.4.7.47.81.21.9.83.12.41.17.14.54.36.22.30.61.19.84.73.1.79.20.37.64.11.38.53.13.46.29.26.56.32.31.68.66.85,5.70.74.95.76,89,1.001579187031849,"(89, 1.001579187031849)"
languagegen17index672_55.14.38.63.31.11.3.68.1.42.23.60.51.46.61.62.89.4.52.69.32.40.20.93.58.65.22.18.88.5.82.71.9.50.29.7.81.79.25.15.28.44.57.37.74.96.39.47.77.34.84.83.26.6.13.27.85.30.54.87.45.64.2.70.53.73.56.72.66.33.12.24.48.43.8.49.19.41.75.17.36.67.92.78.86.91_21.16.59.76.10,55.14.38.63.31.11.3.68.1.42.23.60.51.46.61.62.89.4.52.69.32.40.20.93.58.65.22.18.88.5.82.71.9.50.29.7.81.79.25.15.28.44.57.37.74.96.39.47.77.34.84.83.26.6.13.27.85.30.54.87.45.64.2.70.53.73.56.72.66.33.12.24.48.43.8.49.19.41.75.17.36.67.92.78.86.91,21.16.59.76.10,91,1.0019970163427594,"(91, 1.0019970163427594)"
languagegen17index673_55.14.38.63.31.11.3.68.1.42.23.60.51.46.61.62.89.4.52.69.32.40.20.93.58.65.22.18.88.5.82.71.9.50.29.7.81.79.25.15.28.44.57.37.74.96.39.47.77.34.84.83.26.6.13.27.35.85.30.54.87.45.64.2.70.53.73.72.66.33.12.24.48.43.8.49.19.75.17.36.67.92.78.86.98.97_10.21.16.59.76,55.14.38.63.31.11.3.68.1.42.23.60.51.46.61.62.89.4.52.69.32.40.20.93.58.65.22.18.88.5.82.71.9.50.29.7.81.79.25.15.28.44.57.37.74.96.39.47.77.34.84.83.26.6.13.27.35.85.30.54.87.45.64.2.70.53.73.72.66.33.12.24.48.43.8.49.19.75.17.36.67.92.78.86.98.97,10.21.16.59.76,91,1.002006544699446,"(91, 1.002006544699446)"
languagegen17index674_55.14.38.63.31.11.3.68.1.42.23.60.51.46.61.62.89.4.52.69.32.40.20.93.58.65.22.18.88.5.82.71.9.50.29.7.81.79.25.15.28.44.57.74.96.39.47.77.34.84.83.26.6.13.27.35.85.30.54.87.45.64.2.70.53.73.56.72.66.33.12.24.48.43.8.49.19.41.75.17.36.67.92.78.86.95_10.21.16.59.76,55.14.38.63.31.11.3.68.1.42.23.60.51.46.61.62.89.4.52.69.32.40.20.93.58.65.22.18.88.5.82.71.9.50.29.7.81.79.25.15.28.44.57.74.96.39.47.77.34.84.83.26.6.13.27.35.85.30.54.87.45.64.2.70.53.73.56.72.66.33.12.24.48.43.8.49.19.41.75.17.36.67.92.78.86.95,10.21.16.59.76,91,1.0019041518864307,"(91, 1.0019041518864307)"
languagegen17index675_55.14.38.63.31.11.3.68.1.42.23.60.51.46.61.62.89.4.52.69.32.40.20.93.58.65.22.18.88.5.82.71.9.50.29.7.81.79.25.15.28.44.57.37.74.96.39.47.77.34.84.83.26.6.13.27.35.85.30.54.87.45.64.2.70.53.73.56.72.66.33.12.24.48.43.8.49.19.41.75.17.36.67.92.78.86_10.16.59.76,55.14.38.63.31.11.3.68.1.42.23.60.51.46.61.62.89.4.52.69.32.40.20.93.58.65.22.18.88.5.82.71.9.50.29.7.81.79.25.15.28.44.57.37.74.96.39.47.77.34.84.83.26.6.13.27.35.85.30.54.87.45.64.2.70.53.73.56.72.66.33.12.24.48.43.8.49.19.41.75.17.36.67.92.78.86,10.16.59.76,90,1.0039200954407572,"(90, 1.0039200954407572)"
languagegen17index676_55.14.63.31.11.3.68.1.42.23.60.51.46.61.62.89.4.52.69.32.40.20.93.58.65.22.18.88.5.82.71.9.50.29.7.81.79.25.15.28.44.57.37.74.96.39.47.77.34.84.26.6.13.27.35.85.30.54.87.45.64.2.70.53.73.56.72.66.33.12.24.48.43.8.49.19.41.75.17.36.67.92.78.86_10.21.16.59.76,55.14.63.31.11.3.68.1.42.23.60.51.46.61.62.89.4.52.69.32.40.20.93.58.65.22.18.88.5.82.71.9.50.29.7.81.79.25.15.28.44.57.37.74.96.39.47.77.34.84.26.6.13.27.35.85.30.54.87.45.64.2.70.53.73.56.72.66.33.12.24.48.43.8.49.19.41.75.17.36.67.92.78.86,10.21.16.59.76,89,1.0021708654540764,"(89, 1.0021708654540764)"
languagegen17index677_55.14.38.63.31.11.3.68.1.42.23.60.51.46.61.62.89.4.52.69.32.40.20.93.58.65.22.18.88.5.82.71.9.50.29.7.81.79.25.15.28.44.57.37.74.96.39.47.77.34.83.26.6.13.27.35.85.30.54.87.45.64.2.70.53.73.56.72.66.33.12.24.48.43.8.49.19.41.75.17.36.67.92.78.86_10.21.59.76.99,55.14.38.63.31.11.3.68.1.42.23.60.51.46.61.62.89.4.52.69.32.40.20.93.58.65.22.18.88.5.82.71.9.50.29.7.81.79.25.15.28.44.57.37.74.96.39.47.77.34.83.26.6.13.27.35.85.30.54.87.45.64.2.70.53.73.56.72.66.33.12.24.48.43.8.49.19.41.75.17.36.67.92.78.86,10.21.59.76.99,90,1.0059732923125515,"(90, 1.0059732923125515)"
languagegen17index678_55.14.38.63.31.11.3.68.1.42.23.60.51.46.61.62.89.4.52.69.86.32.40.20.58.65.22.18.88.5.82.71.9.50.29.7.79.25.15.28.44.57.37.74.96.39.47.77.34.84.83.26.6.13.27.35.85.30.54.87.45.64.2.80.70.53.73.56.72.66.33.12.24.48.43.8.49.19.41.75.17.36.67.94.92.78.81.91_21.16.59.76.10,55.14.38.63.31.11.3.68.1.42.23.60.51.46.61.62.89.4.52.69.86.32.40.20.58.65.22.18.88.5.82.71.9.50.29.7.79.25.15.28.44.57.37.74.96.39.47.77.34.84.83.26.6.13.27.35.85.30.54.87.45.64.2.80.70.53.73.56.72.66.33.12.24.48.43.8.49.19.41.75.17.36.67.94.92.78.81.91,21.16.59.76.10,93,1.000810229184114,"(93, 1.000810229184114)"
languagegen17index679_55.14.38.63.31.11.3.68.1.42.23.60.51.46.61.62.89.4.52.69.86.32.40.20.58.65.22.18.88.5.82.71.9.50.29.7.79.25.15.28.44.57.37.74.96.39.47.77.34.84.83.26.6.13.27.35.85.30.54.87.45.64.2.80.70.53.73.56.66.33.12.24.48.43.49.19.41.75.17.36.67.94.92.78.81_21.16.59.76.10,55.14.38.63.31.11.3.68.1.42.23.60.51.46.61.62.89.4.52.69.86.32.40.20.58.65.22.18.88.5.82.71.9.50.29.7.79.25.15.28.44.57.37.74.96.39.47.77.34.84.83.26.6.13.27.35.85.30.54.87.45.64.2.80.70.53.73.56.66.33.12.24.48.43.49.19.41.75.17.36.67.94.92.78.81,21.16.59.76.10,90,1.0203084450455362,"(90, 1.0203084450455362)"
languagegen17index680_55.14.38.63.31.11.3.68.1.42.23.60.51.46.61.62.89.4.52.69.86.32.40.20.58.65.22.18.5.82.71.9.50.29.7.79.25.15.28.44.57.37.74.96.39.47.77.34.84.83.26.6.13.27.35.85.30.54.87.45.64.2.80.70.53.73.56.72.66.33.12.24.48.43.8.49.19.41.75.17.36.67.94.92.78.81.88_21.16.59.76.10,55.14.38.63.31.11.3.68.1.42.23.60.51.46.61.62.89.4.52.69.86.32.40.20.58.65.22.18.5.82.71.9.50.29.7.79.25.15.28.44.57.37.74.96.39.47.77.34.84.83.26.6.13.27.35.85.30.54.87.45.64.2.80.70.53.73.56.72.66.33.12.24.48.43.8.49.19.41.75.17.36.67.94.92.78.81.88,21.16.59.76.10,92,1.000957956325476,"(92, 1.000957956325476)"
languagegen17index681_55.14.38.63.31.11.3.68.1.42.23.60.51.46.61.62.89.4.52.69.86.32.40.20.58.65.22.18.88.5.82.71.9.50.29.7.79.25.15.28.44.57.37.74.96.39.47.77.34.84.83.26.6.13.27.35.85.30.54.87.45.64.2.80.70.53.73.56.72.66.33.12.24.48.43.8.49.19.41.75.17.36.67.94.92.78.81_21.16.59.76.10,55.14.38.63.31.11.3.68.1.42.23.60.51.46.61.62.89.4.52.69.86.32.40.20.58.65.22.18.88.5.82.71.9.50.29.7.79.25.15.28.44.57.37.74.96.39.47.77.34.84.83.26.6.13.27.35.85.30.54.87.45.64.2.80.70.53.73.56.72.66.33.12.24.48.43.8.49.19.41.75.17.36.67.94.92.78.81,21.16.59.76.10,92,1.000957956325476,"(92, 1.000957956325476)"
languagegen17index682_55.14.38.63.31.11.3.68.1.42.23.60.51.46.61.62.89.4.52.69.86.32.40.20.65.22.18.88.5.82.71.9.50.29.7.25.15.28.44.57.37.74.96.39.47.77.34.84.83.26.6.13.27.35.85.30.54.87.45.64.2.80.70.53.73.56.72.66.33.12.24.48.43.8.49.19.41.75.17.36.67.94.92.78.81.90_21.16.59.76.10,55.14.38.63.31.11.3.68.1.42.23.60.51.46.61.62.89.4.52.69.86.32.40.20.65.22.18.88.5.82.71.9.50.29.7.25.15.28.44.57.37.74.96.39.47.77.34.84.83.26.6.13.27.35.85.30.54.87.45.64.2.80.70.53.73.56.72.66.33.12.24.48.43.8.49.19.41.75.17.36.67.94.92.78.81.90,21.16.59.76.10,91,1.0013665958657108,"(91, 1.0013665958657108)"
languagegen17index684_55.14.38.63.31.11.3.68.1.42.23.60.51.46.61.62.89.4.52.69.86.32.40.20.93.58.65.22.18.88.5.82.71.9.50.29.7.81.79.15.28.44.37.74.96.39.47.77.34.84.83.26.6.13.27.35.85.30.54.87.45.64.2.80.70.53.73.56.72.66.33.12.24.48.43.8.49.19.41.75.17.36.67.94.92.78.97_10.21.16.76,55.14.38.63.31.11.3.68.1.42.23.60.51.46.61.62.89.4.52.69.86.32.40.20.93.58.65.22.18.88.5.82.71.9.50.29.7.81.79.15.28.44.37.74.96.39.47.77.34.84.83.26.6.13.27.35.85.30.54.87.45.64.2.80.70.53.73.56.72.66.33.12.24.48.43.8.49.19.41.75.17.36.67.94.92.78.97,10.21.16.76,91,1.0033717781999663,"(91, 1.0033717781999663)"
languagegen17index685_55.14.38.63.31.11.3.68.1.42.23.60.51.46.61.62.89.4.52.69.86.32.40.20.93.58.65.22.18.88.5.82.71.9.50.29.7.81.79.25.15.28.44.57.37.74.96.39.47.77.34.84.83.26.6.13.27.35.85.30.54.87.45.64.2.80.70.53.73.56.72.66.33.12.24.48.43.8.49.19.41.75.17.36.67.94.92.78_10.21.16.59.76,55.14.38.63.31.11.3.68.1.42.23.60.51.46.61.62.89.4.52.69.86.32.40.20.93.58.65.22.18.88.5.82.71.9.50.29.7.81.79.25.15.28.44.57.37.74.96.39.47.77.34.84.83.26.6.13.27.35.85.30.54.87.45.64.2.80.70.53.73.56.72.66.33.12.24.48.43.8.49.19.41.75.17.36.67.94.92.78,10.21.16.59.76,93,1.0008165147186292,"(93, 1.0008165147186292)"
languagegen17index686_55.14.38.63.31.11.3.68.1.42.23.60.51.46.61.62.89.4.52.69.86.32.40.20.93.58.65.22.18.88.5.82.71.9.50.29.7.79.25.15.28.44.57.37.74.96.39.47.77.34.84.83.26.6.13.27.35.85.30.54.87.45.64.2.80.70.53.73.56.72.66.33.12.24.48.43.8.49.19.41.75.17.36.67.94.92.78_10.21.16.59.76,55.14.38.63.31.11.3.68.1.42.23.60.51.46.61.62.89.4.52.69.86.32.40.20.93.58.65.22.18.88.5.82.71.9.50.29.7.79.25.15.28.44.57.37.74.96.39.47.77.34.84.83.26.6.13.27.35.85.30.54.87.45.64.2.80.70.53.73.56.72.66.33.12.24.48.43.8.49.19.41.75.17.36.67.94.92.78,10.21.16.59.76,92,1.0010029692922642,"(92, 1.0010029692922642)"
languagegen17index687_55.14.38.63.31.11.3.68.1.42.23.60.51.46.61.62.89.4.52.69.86.32.40.20.93.58.65.22.18.88.5.82.71.9.50.29.7.81.79.25.15.28.44.57.37.74.96.39.47.77.34.84.83.26.6.13.27.35.85.30.54.87.45.64.2.80.70.53.73.56.72.66.33.12.24.48.43.8.49.19.41.75.36.67.94.92.78.91_10.21.16.59.76,55.14.38.63.31.11.3.68.1.42.23.60.51.46.61.62.89.4.52.69.86.32.40.20.93.58.65.22.18.88.5.82.71.9.50.29.7.81.79.25.15.28.44.57.37.74.96.39.47.77.34.84.83.26.6.13.27.35.85.30.54.87.45.64.2.80.70.53.73.56.72.66.33.12.24.48.43.8.49.19.41.75.36.67.94.92.78.91,10.21.16.59.76,93,1.0049017580188566,"(93, 1.0049017580188566)"
languagegen17index688_55.14.38.63.31.11.3.68.1.42.23.60.51.46.61.62.89.4.52.69.86.32.40.20.93.58.65.22.18.88.5.82.71.9.50.29.7.81.25.15.28.44.57.37.74.96.39.47.77.34.84.83.26.6.13.27.35.85.30.54.87.45.64.2.80.70.53.73.56.72.66.33.12.24.48.43.8.49.19.41.75.17.36.67.94.92.78.97_10.21.16.59.76,55.14.38.63.31.11.3.68.1.42.23.60.51.46.61.62.89.4.52.69.86.32.40.20.93.58.65.22.18.88.5.82.71.9.50.29.7.81.25.15.28.44.57.37.74.96.39.47.77.34.84.83.26.6.13.27.35.85.30.54.87.45.64.2.80.70.53.73.56.72.66.33.12.24.48.43.8.49.19.41.75.17.36.67.94.92.78.97,10.21.16.59.76,93,1.0008825126921121,"(93, 1.0008825126921121)"
